parThetaBW parHx parHy ThetaBW Hx Hy H Nosc State color color_r color_g color_b ColorString color_tuple
4.50000e+01 2.25000e+00 2.50000e+00 5.74551e+00 2.93592e+00 -8.12369e-01 3.04624e+00 2.50000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
4.50000e+01 2.25000e+00 3.50000e+00 5.75316e+00 2.93041e+00 -7.96294e-01 3.03667e+00 3.70000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
4.50000e+01 2.75000e+00 -6.50000e+00 3.09487e+00 2.63067e+00 -1.65914e+00 3.11017e+00 8.20000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
4.50000e+01 2.75000e+00 -5.50000e+00 3.09634e+00 2.62675e+00 -1.66666e+00 3.11088e+00 7.40000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
4.50000e+01 2.75000e+00 -4.50000e+00 3.08677e+00 2.62990e+00 -1.67481e+00 3.11791e+00 6.30000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
4.50000e+01 2.75000e+00 -3.50000e+00 3.09718e+00 2.63459e+00 -1.66581e+00 3.11704e+00 6.30000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
4.50000e+01 2.75000e+00 1.50000e+00 5.74476e+00 2.93165e+00 -8.13865e-01 3.04253e+00 2.40000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
4.50000e+01 2.75000e+00 2.50000e+00 5.74759e+00 2.93330e+00 -8.08770e-01 3.04276e+00 2.80000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
4.50000e+01 2.75000e+00 3.50000e+00 5.75778e+00 2.92334e+00 -7.84646e-01 3.02681e+00 4.10000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
4.50000e+01 2.75000e+00 4.50000e+00 5.82693e+00 2.85421e+00 -6.61477e-01 2.92985e+00 6.40000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
4.50000e+01 3.25000e+00 -6.50000e+00 3.09214e+00 2.62859e+00 -1.67088e+00 3.11470e+00 9.10000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
4.50000e+01 3.25000e+00 -5.50000e+00 3.09606e+00 2.62236e+00 -1.66869e+00 3.10827e+00 8.20000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
4.50000e+01 3.25000e+00 -4.50000e+00 3.11450e+00 2.60920e+00 -1.64979e+00 3.08702e+00 7.90000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
4.50000e+01 3.25000e+00 -3.50000e+00 3.16377e+00 2.58846e+00 -1.59813e+00 3.04206e+00 4.90000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
4.50000e+01 3.25000e+00 -1.50000e+00 5.75698e+00 2.90806e+00 -7.82685e-01 3.01154e+00 3.30000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
4.50000e+01 3.25000e+00 -5.00000e-01 5.75436e+00 2.90924e+00 -7.91140e-01 3.01489e+00 2.60000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
4.50000e+01 3.25000e+00 0.00000e+00 5.74373e+00 2.92392e+00 -8.08650e-01 3.03368e+00 2.50000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
4.50000e+01 3.25000e+00 5.00000e-01 5.74464e+00 2.92407e+00 -8.14047e-01 3.03527e+00 2.50000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
4.50000e+01 3.25000e+00 1.50000e+00 5.74580e+00 2.92217e+00 -8.14666e-01 3.03361e+00 2.80000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
4.50000e+01 3.25000e+00 2.50000e+00 5.75691e+00 2.92549e+00 -7.95340e-01 3.03167e+00 3.40000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
4.50000e+01 3.25000e+00 3.50000e+00 5.77237e+00 2.90441e+00 -7.60194e-01 3.00225e+00 4.50000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
4.50000e+01 3.25000e+00 4.50000e+00 5.82901e+00 2.84958e+00 -6.59037e-01 2.92480e+00 7.00000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
4.50000e+01 3.75000e+00 -6.50000e+00 3.15074e+00 2.59686e+00 -1.61078e+00 3.05586e+00 1.33000e+02 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
4.50000e+01 3.75000e+00 -5.50000e+00 3.15633e+00 2.59240e+00 -1.60568e+00 3.04939e+00 1.20000e+02 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
4.50000e+01 3.75000e+00 -4.50000e+00 3.15963e+00 2.59818e+00 -1.59740e+00 3.04996e+00 1.07000e+02 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
4.50000e+01 3.75000e+00 -3.50000e+00 3.15232e+00 2.60669e+00 -1.60820e+00 3.06286e+00 1.08000e+02 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
4.50000e+01 3.75000e+00 -2.50000e+00 5.75273e+00 2.92632e+00 -7.85748e-01 3.02998e+00 2.90000e+02 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
4.50000e+01 3.75000e+00 -1.50000e+00 5.74750e+00 2.91497e+00 -7.97922e-01 3.02220e+00 4.20000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
4.50000e+01 3.75000e+00 -5.00000e-01 5.75027e+00 2.90595e+00 -7.92459e-01 3.01207e+00 3.30000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
4.50000e+01 3.75000e+00 0.00000e+00 5.75476e+00 2.91757e+00 -7.76219e-01 3.01906e+00 3.10000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
4.50000e+01 3.75000e+00 5.00000e-01 5.73691e+00 2.92506e+00 -8.21641e-01 3.03826e+00 3.00000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
4.50000e+01 3.75000e+00 1.50000e+00 5.75128e+00 2.92107e+00 -8.02814e-01 3.02939e+00 3.30000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
4.50000e+01 3.75000e+00 2.50000e+00 5.75161e+00 2.92989e+00 -8.04180e-01 3.03825e+00 4.10000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
4.50000e+01 3.75000e+00 3.50000e+00 5.78729e+00 2.89161e+00 -7.35710e-01 2.98373e+00 5.10000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
4.50000e+01 3.75000e+00 4.50000e+00 5.78460e+00 2.89431e+00 -7.36801e-01 2.98662e+00 8.40000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
4.50000e+01 4.25000e+00 -6.50000e+00 3.15280e+00 2.59988e+00 -1.60744e+00 3.05667e+00 1.51000e+02 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
4.50000e+01 4.25000e+00 -5.50000e+00 3.14293e+00 2.60569e+00 -1.61968e+00 3.06806e+00 1.23000e+02 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
4.50000e+01 4.25000e+00 -4.50000e+00 3.15032e+00 2.59399e+00 -1.61008e+00 3.05306e+00 1.22000e+02 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
4.50000e+01 4.25000e+00 -3.50000e+00 3.15615e+00 2.59347e+00 -1.60428e+00 3.04956e+00 1.28000e+02 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
4.50000e+01 4.25000e+00 -2.50000e+00 5.75004e+00 2.91958e+00 -7.94473e-01 3.02575e+00 1.31000e+02 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
4.50000e+01 4.25000e+00 -1.50000e+00 5.74660e+00 2.90967e+00 -8.03075e-01 3.01846e+00 5.50000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
4.50000e+01 4.25000e+00 -5.00000e-01 5.75239e+00 2.90515e+00 -7.92993e-01 3.01143e+00 4.20000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
4.50000e+01 4.25000e+00 0.00000e+00 5.75108e+00 2.91527e+00 -7.85808e-01 3.01932e+00 3.90000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
4.50000e+01 4.25000e+00 5.00000e-01 5.75067e+00 2.92295e+00 -8.02798e-01 3.03119e+00 3.80000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
4.50000e+01 4.25000e+00 1.50000e+00 5.74028e+00 2.92417e+00 -8.20591e-01 3.03713e+00 4.00000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
4.50000e+01 4.25000e+00 2.50000e+00 5.75445e+00 2.92351e+00 -7.97916e-01 3.03044e+00 5.10000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
4.50000e+01 4.25000e+00 3.50000e+00 5.82185e+00 2.85654e+00 -6.75973e-01 2.93543e+00 6.30000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
4.50000e+01 4.25000e+00 4.50000e+00 5.78661e+00 2.89477e+00 -7.35004e-01 2.98662e+00 9.50000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
4.50000e+01 4.75000e+00 -6.50000e+00 3.15272e+00 2.60100e+00 -1.60692e+00 3.05735e+00 1.80000e+02 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
4.50000e+01 4.75000e+00 -5.50000e+00 3.14453e+00 2.59910e+00 -1.61765e+00 3.06139e+00 1.43000e+02 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
4.50000e+01 4.75000e+00 -4.50000e+00 3.15521e+00 2.60487e+00 -1.60049e+00 3.05728e+00 1.40000e+02 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
4.50000e+01 4.75000e+00 -3.50000e+00 3.16749e+00 2.58346e+00 -1.59416e+00 3.03572e+00 9.40000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
4.50000e+01 4.75000e+00 -2.50000e+00 5.74649e+00 2.91575e+00 -7.94480e-01 3.02205e+00 1.49000e+02 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
4.50000e+01 4.75000e+00 -1.50000e+00 5.74994e+00 2.90906e+00 -7.92942e-01 3.01519e+00 7.50000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
4.50000e+01 4.75000e+00 -5.00000e-01 5.74402e+00 2.91649e+00 -8.03686e-01 3.02520e+00 5.50000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
4.50000e+01 4.75000e+00 0.00000e+00 5.75564e+00 2.91582e+00 -7.82295e-01 3.01893e+00 5.20000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
4.50000e+01 4.75000e+00 5.00000e-01 5.74979e+00 2.91602e+00 -8.09568e-01 3.02631e+00 4.90000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
4.50000e+01 4.75000e+00 1.50000e+00 5.74927e+00 2.91999e+00 -8.05924e-01 3.02916e+00 5.10000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
4.50000e+01 4.75000e+00 2.50000e+00 5.75294e+00 2.92285e+00 -7.98430e-01 3.02994e+00 7.40000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
4.50000e+01 4.75000e+00 3.50000e+00 5.82388e+00 2.85021e+00 -6.73036e-01 2.92860e+00 7.90000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
4.50000e+01 4.75000e+00 4.50000e+00 5.78570e+00 2.89571e+00 -7.37719e-01 2.98821e+00 1.10000e+02 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
4.50000e+01 5.25000e+00 -6.50000e+00 3.14214e+00 2.58896e+00 -1.62099e+00 3.05456e+00 1.89000e+02 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
4.50000e+01 5.25000e+00 -5.50000e+00 3.14590e+00 2.59315e+00 -1.61524e+00 3.05507e+00 1.69000e+02 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
4.50000e+01 5.25000e+00 -4.50000e+00 3.15043e+00 2.59476e+00 -1.61000e+00 3.05367e+00 1.59000e+02 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
4.50000e+01 5.25000e+00 -3.50000e+00 3.15621e+00 2.63645e+00 -1.58776e+00 3.07764e+00 9.80000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
4.50000e+01 5.25000e+00 -1.50000e+00 3.19059e+00 -9.39736e-02 3.29141e+00 3.29276e+00 1.57000e+02 3.00000e+00 orange 2.17000e+02 9.50000e+01 2.00000e+00 rgb(217.0,95.0,2.0) "(0.8509803921568627, 0.37254901960784315, 0.00784313725490196)"
4.50000e+01 5.25000e+00 -5.00000e-01 5.75019e+00 2.91062e+00 -7.91456e-01 3.01631e+00 7.70000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
4.50000e+01 5.25000e+00 0.00000e+00 5.76042e+00 2.91002e+00 -7.74861e-01 3.01142e+00 7.10000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
4.50000e+01 5.25000e+00 5.00000e-01 5.74384e+00 2.92781e+00 -8.15358e-01 3.03922e+00 6.70000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
4.50000e+01 5.25000e+00 1.50000e+00 5.76456e+00 2.90716e+00 -7.78861e-01 3.00968e+00 6.50000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
4.50000e+01 5.25000e+00 2.50000e+00 5.76432e+00 2.90908e+00 -7.81911e-01 3.01233e+00 9.50000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
4.50000e+01 5.25000e+00 3.50000e+00 5.76669e+00 2.90296e+00 -7.70256e-01 3.00341e+00 2.11000e+02 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
4.50000e+01 5.25000e+00 4.50000e+00 5.78466e+00 2.89327e+00 -7.40494e-01 2.98653e+00 1.33000e+02 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
4.50000e+01 5.75000e+00 -6.50000e+00 3.16424e+00 2.62954e+00 -1.58260e+00 3.06906e+00 1.37000e+02 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
4.50000e+01 5.75000e+00 -5.50000e+00 3.17448e+00 2.65679e+00 -1.55091e+00 3.07633e+00 1.23000e+02 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
4.50000e+01 5.75000e+00 -4.50000e+00 3.16337e+00 2.63960e+00 -1.58081e+00 3.07675e+00 1.07000e+02 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
4.50000e+01 5.75000e+00 -3.50000e+00 3.17151e+00 2.66118e+00 -1.54487e+00 3.07710e+00 1.57000e+02 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
4.50000e+01 5.75000e+00 -1.50000e+00 3.17264e+00 -1.64678e-03 3.34271e+00 3.34271e+00 2.90000e+02 3.00000e+00 orange 2.17000e+02 9.50000e+01 2.00000e+00 rgb(217.0,95.0,2.0) "(0.8509803921568627, 0.37254901960784315, 0.00784313725490196)"
4.50000e+01 5.75000e+00 -5.00000e-01 3.12583e+00 2.03259e-02 3.38370e+00 3.38376e+00 1.40000e+02 3.00000e+00 orange 2.17000e+02 9.50000e+01 2.00000e+00 rgb(217.0,95.0,2.0) "(0.8509803921568627, 0.37254901960784315, 0.00784313725490196)"
4.50000e+01 5.75000e+00 0.00000e+00 3.12725e+00 1.73497e-02 3.32260e+00 3.32264e+00 1.44000e+02 3.00000e+00 orange 2.17000e+02 9.50000e+01 2.00000e+00 rgb(217.0,95.0,2.0) "(0.8509803921568627, 0.37254901960784315, 0.00784313725490196)"
4.50000e+01 5.75000e+00 5.00000e-01 5.77478e+00 2.88528e+00 -7.60653e-01 2.98386e+00 8.50000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
4.50000e+01 5.75000e+00 1.50000e+00 5.78835e+00 2.87815e+00 -7.35934e-01 2.97074e+00 8.60000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
4.50000e+01 5.75000e+00 2.50000e+00 5.74973e+00 2.91981e+00 -8.03704e-01 3.02840e+00 1.75000e+02 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
4.50000e+01 5.75000e+00 3.50000e+00 5.77842e+00 2.88487e+00 -7.52403e-01 2.98137e+00 2.97000e+02 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
4.50000e+01 5.75000e+00 4.50000e+00 8.10336e-01 8.98184e+00 4.51656e+00 1.00535e+01 3.89000e+02 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 6.25000e+00 -6.50000e+00 3.15617e+00 2.63486e+00 -1.58791e+00 3.07635e+00 1.70000e+02 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
4.50000e+01 6.25000e+00 -5.50000e+00 3.17410e+00 2.66939e+00 -1.54912e+00 3.08632e+00 1.62000e+02 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
4.50000e+01 6.25000e+00 -4.50000e+00 3.12304e+00 2.58084e+00 -1.64630e+00 3.06121e+00 2.71000e+02 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
4.50000e+01 6.25000e+00 -1.50000e+00 5.75228e+00 2.90197e+00 -7.88281e-01 3.00712e+00 3.08000e+02 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
4.50000e+01 6.25000e+00 -5.00000e-01 3.12731e+00 4.30543e-02 3.34065e+00 3.34093e+00 2.09000e+02 3.00000e+00 orange 2.17000e+02 9.50000e+01 2.00000e+00 rgb(217.0,95.0,2.0) "(0.8509803921568627, 0.37254901960784315, 0.00784313725490196)"
4.50000e+01 6.25000e+00 0.00000e+00 3.14930e+00 1.65572e-02 3.32971e+00 3.32975e+00 1.82000e+02 3.00000e+00 orange 2.17000e+02 9.50000e+01 2.00000e+00 rgb(217.0,95.0,2.0) "(0.8509803921568627, 0.37254901960784315, 0.00784313725490196)"
4.50000e+01 6.25000e+00 5.00000e-01 5.82511e+00 2.83378e+00 -6.74675e-01 2.91299e+00 1.02000e+02 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
4.50000e+01 6.25000e+00 1.50000e+00 5.76836e+00 2.90483e+00 -7.75611e-01 3.00660e+00 1.35000e+02 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
