parThetaBW parHx parHy ThetaBW Hx Hy H Nosc State color color_r color_g color_b ColorString color_tuple
4.50000e+01 3.25000e+00 0.00000e+00 2.67419e+00 2.65562e+00 1.02459e+01 1.05845e+01 9.90000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 3.25000e+00 5.00000e-01 2.63686e+00 2.48568e+00 1.01834e+01 1.04824e+01 1.00000e+02 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 3.25000e+00 1.50000e+00 2.36536e+00 3.73413e+00 9.82656e+00 1.05121e+01 9.00000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 3.25000e+00 2.50000e+00 2.04518e+00 5.40328e+00 9.06285e+00 1.05513e+01 7.50000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 3.25000e+00 3.50000e+00 1.55076e+00 7.96268e+00 7.07064e+00 1.06489e+01 6.10000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 3.25000e+00 4.50000e+00 1.22706e+00 8.85006e+00 5.89693e+00 1.06347e+01 5.20000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 3.75000e+00 -6.50000e+00 6.26053e+00 -3.38618e-02 -4.57921e+00 4.57934e+00 4.10000e+01 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
4.50000e+01 3.75000e+00 -5.50000e+00 6.25648e+00 -3.97033e-02 -4.57525e+00 4.57542e+00 3.40000e+01 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
4.50000e+01 3.75000e+00 -4.50000e+00 6.25743e+00 -3.84769e-02 -4.57924e+00 4.57940e+00 3.00000e+01 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
4.50000e+01 3.75000e+00 -3.50000e+00 6.26070e+00 -3.63442e-02 -4.58041e+00 4.58056e+00 2.90000e+01 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
4.50000e+01 3.75000e+00 -2.50000e+00 9.64566e-01 9.20655e+00 5.25195e+00 1.05992e+01 6.40000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 3.75000e+00 -1.50000e+00 1.78941e+00 6.59029e+00 8.25059e+00 1.05596e+01 7.10000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 3.75000e+00 -5.00000e-01 2.14750e+00 5.00712e+00 9.27314e+00 1.05386e+01 8.00000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 3.75000e+00 0.00000e+00 2.24773e+00 4.56280e+00 9.56493e+00 1.05975e+01 8.30000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 3.75000e+00 5.00000e-01 2.25925e+00 4.53669e+00 9.53684e+00 1.05609e+01 8.30000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 3.75000e+00 1.50000e+00 2.09826e+00 5.34307e+00 9.13481e+00 1.05827e+01 7.70000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 3.75000e+00 2.50000e+00 1.75328e+00 6.81743e+00 8.11450e+00 1.05982e+01 6.70000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 3.75000e+00 3.50000e+00 1.41528e+00 8.27400e+00 6.59745e+00 1.05823e+01 5.60000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 3.75000e+00 4.50000e+00 1.16401e+00 8.90808e+00 5.71523e+00 1.05838e+01 4.90000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 4.25000e+00 -6.50000e+00 6.26181e+00 -3.03434e-02 -4.57870e+00 4.57880e+00 4.70000e+01 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
4.50000e+01 4.25000e+00 -5.50000e+00 6.26443e+00 -2.88485e-02 -4.58402e+00 4.58411e+00 3.90000e+01 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
4.50000e+01 4.25000e+00 -4.50000e+00 6.26384e+00 -3.10618e-02 -4.58527e+00 4.58538e+00 3.50000e+01 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
4.50000e+01 4.25000e+00 -3.50000e+00 6.27271e+00 -2.00900e-02 -4.57863e+00 4.57867e+00 3.70000e+01 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
4.50000e+01 4.25000e+00 -2.50000e+00 9.72702e-01 9.18220e+00 5.26347e+00 1.05838e+01 6.00000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 4.25000e+00 -1.50000e+00 1.52647e+00 7.62352e+00 7.36505e+00 1.06001e+01 6.40000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 4.25000e+00 -5.00000e-01 1.81730e+00 6.48653e+00 8.32641e+00 1.05548e+01 6.90000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 4.25000e+00 0.00000e+00 1.89365e+00 6.18414e+00 8.61729e+00 1.06067e+01 7.10000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 4.25000e+00 5.00000e-01 1.91667e+00 6.06141e+00 8.67138e+00 1.05799e+01 7.10000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 4.25000e+00 1.50000e+00 1.78877e+00 6.58831e+00 8.27611e+00 1.05783e+01 6.70000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 4.25000e+00 2.50000e+00 1.51043e+00 7.78720e+00 7.21580e+00 1.06164e+01 6.10000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 4.25000e+00 3.50000e+00 1.29561e+00 8.57846e+00 6.17816e+00 1.05716e+01 5.20000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 4.25000e+00 4.50000e+00 1.11710e+00 8.99588e+00 5.58660e+00 1.05894e+01 4.60000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 4.75000e+00 -6.50000e+00 6.26851e+00 -2.22709e-02 -4.58385e+00 4.58390e+00 5.30000e+01 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
4.50000e+01 4.75000e+00 -5.50000e+00 6.26712e+00 -2.62804e-02 -4.58088e+00 4.58095e+00 4.60000e+01 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
4.50000e+01 4.75000e+00 -4.50000e+00 6.27222e+00 -2.13281e-02 -4.58072e+00 4.58077e+00 4.30000e+01 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
4.50000e+01 4.75000e+00 -3.50000e+00 6.27290e+00 -2.14633e-02 -4.57635e+00 4.57640e+00 5.40000e+01 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
4.50000e+01 4.75000e+00 -2.50000e+00 9.16115e-01 9.32145e+00 4.98420e+00 1.05703e+01 5.70000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 4.75000e+00 -1.50000e+00 1.29104e+00 8.40497e+00 6.51055e+00 1.06316e+01 5.90000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 4.75000e+00 -5.00000e-01 1.52778e+00 7.62572e+00 7.40331e+00 1.06283e+01 6.20000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 4.75000e+00 0.00000e+00 1.59166e+00 7.34663e+00 7.58119e+00 1.05569e+01 6.20000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 4.75000e+00 5.00000e-01 1.61595e+00 7.32530e+00 7.73943e+00 1.06564e+01 6.30000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 4.75000e+00 1.50000e+00 1.50506e+00 7.69869e+00 7.28326e+00 1.05979e+01 6.00000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 4.75000e+00 2.50000e+00 1.29637e+00 8.56974e+00 6.25227e+00 1.06081e+01 5.60000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 4.75000e+00 3.50000e+00 1.20395e+00 8.77706e+00 5.86906e+00 1.05585e+01 4.80000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 4.75000e+00 4.50000e+00 1.09043e+00 8.99066e+00 5.64042e+00 1.06135e+01 4.30000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 5.25000e+00 -6.50000e+00 6.27612e+00 -1.40521e-02 -4.57974e+00 4.57976e+00 6.10000e+01 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
4.50000e+01 5.25000e+00 -5.50000e+00 6.27638e+00 -1.53587e-02 -4.58283e+00 4.58286e+00 5.50000e+01 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
4.50000e+01 5.25000e+00 -4.50000e+00 6.27692e+00 -1.50768e-02 -4.57589e+00 4.57592e+00 5.40000e+01 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
4.50000e+01 5.25000e+00 -3.50000e+00 5.34059e-01 1.03622e+01 6.83671e-01 1.03847e+01 7.30000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 5.25000e+00 -2.50000e+00 8.59104e-01 9.46846e+00 4.62771e+00 1.05389e+01 5.40000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 5.25000e+00 -1.50000e+00 1.13792e+00 8.76491e+00 5.87600e+00 1.05523e+01 5.40000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 5.25000e+00 -5.00000e-01 1.30210e+00 8.32680e+00 6.53764e+00 1.05866e+01 5.60000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 5.25000e+00 0.00000e+00 1.35076e+00 8.21226e+00 6.78645e+00 1.06535e+01 5.70000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 5.25000e+00 5.00000e-01 1.36422e+00 8.13534e+00 6.73633e+00 1.05623e+01 5.60000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 5.25000e+00 1.50000e+00 1.29401e+00 8.45235e+00 6.46268e+00 1.06399e+01 5.50000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 5.25000e+00 2.50000e+00 1.12435e+00 9.05150e+00 5.36045e+00 1.05197e+01 5.10000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 5.25000e+00 3.50000e+00 1.12566e+00 9.01974e+00 5.61406e+00 1.06242e+01 4.50000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 5.25000e+00 4.50000e+00 1.06641e+00 8.95912e+00 5.71210e+00 1.06252e+01 4.00000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 5.75000e+00 -6.50000e+00 2.01603e-03 -2.96373e-03 -4.58726e+00 4.58726e+00 7.10000e+01 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
4.50000e+01 5.75000e+00 -5.50000e+00 6.27622e+00 -1.58149e-02 -4.57187e+00 4.57190e+00 6.70000e+01 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
4.50000e+01 5.75000e+00 -4.50000e+00 6.27257e+00 -2.34429e-02 -4.57879e+00 4.57885e+00 7.30000e+01 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
4.50000e+01 5.75000e+00 -3.50000e+00 5.65908e-01 1.03568e+01 7.46598e-01 1.03837e+01 6.20000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 5.75000e+00 -2.50000e+00 8.16011e-01 9.66532e+00 4.16231e+00 1.05235e+01 5.10000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 5.75000e+00 -1.50000e+00 1.01746e+00 9.12672e+00 5.40156e+00 1.06054e+01 5.10000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 5.75000e+00 -5.00000e-01 1.14032e+00 8.73373e+00 5.89110e+00 1.05348e+01 5.10000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 5.75000e+00 0.00000e+00 1.17190e+00 8.72620e+00 6.05395e+00 1.06206e+01 5.20000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 5.75000e+00 5.00000e-01 1.18001e+00 8.67111e+00 5.99743e+00 1.05431e+01 5.10000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 5.75000e+00 1.50000e+00 1.13079e+00 8.91866e+00 5.70122e+00 1.05852e+01 5.00000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 5.75000e+00 2.50000e+00 1.02053e+00 9.33280e+00 4.91415e+00 1.05475e+01 4.70000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 5.75000e+00 3.50000e+00 1.04828e+00 9.12784e+00 5.30577e+00 1.05579e+01 4.10000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 5.75000e+00 4.50000e+00 1.01850e+00 8.95702e+00 5.58284e+00 1.05544e+01 3.60000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 6.25000e+00 -6.50000e+00 6.28014e+00 -9.38844e-03 -4.57098e+00 4.57099e+00 8.50000e+01 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
4.50000e+01 6.25000e+00 -5.50000e+00 6.27577e+00 -1.56468e-02 -4.57461e+00 4.57464e+00 8.40000e+01 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
4.50000e+01 6.25000e+00 -4.50000e+00 6.26050e+00 -2.89124e-02 -4.57050e+00 4.57059e+00 1.32000e+02 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
4.50000e+01 6.25000e+00 -3.50000e+00 5.80784e-01 1.04032e+01 2.69228e-01 1.04067e+01 5.60000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 6.25000e+00 -2.50000e+00 7.70978e-01 9.89015e+00 3.57058e+00 1.05149e+01 4.80000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 6.25000e+00 -1.50000e+00 9.29335e-01 9.39249e+00 4.81574e+00 1.05551e+01 4.70000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 6.25000e+00 -5.00000e-01 1.01381e+00 9.10834e+00 5.27011e+00 1.05231e+01 4.70000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 6.25000e+00 0.00000e+00 1.03529e+00 9.05904e+00 5.35845e+00 1.05252e+01 4.70000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 6.25000e+00 5.00000e-01 1.05270e+00 9.05652e+00 5.44128e+00 1.05654e+01 4.70000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 6.25000e+00 1.50000e+00 1.00428e+00 9.27636e+00 5.10804e+00 1.05898e+01 4.60000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 6.25000e+00 2.50000e+00 9.39154e-01 9.52282e+00 4.54740e+00 1.05529e+01 4.30000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 6.25000e+00 3.50000e+00 9.79611e-01 9.29885e+00 5.08215e+00 1.05970e+01 3.80000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
4.50000e+01 6.25000e+00 4.50000e+00 9.93071e-01 8.90733e+00 5.58281e+00 1.05123e+01 3.20000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
6.75000e+01 2.50000e-01 -6.50000e+00 6.27584e+00 -2.32951e-02 -4.58220e+00 4.58225e+00 3.40000e+01 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
6.75000e+01 2.50000e-01 -5.50000e+00 3.58362e-03 -1.08922e-02 -4.56405e+00 4.56406e+00 3.20000e+01 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
6.75000e+01 2.50000e-01 -4.50000e+00 6.26651e+00 -4.16694e-02 -4.58840e+00 4.58859e+00 2.30000e+01 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
